ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalThm,AverageThm
95207,11,2013,Gas- Commercial,Y,"2,178","665,701",306
95207,12,2013,Gas- Commercial,Y,"1,316","577,658",439
95209,10,2013,Gas- Commercial,Y,0,0,
95209,11,2013,Gas- Commercial,Y,0,0,
95209,12,2013,Gas- Commercial,N,175,"77,332",442
95210,10,2013,Gas- Commercial,Y,0,0,
95210,11,2013,Gas- Commercial,Y,0,0,
95210,12,2013,Gas- Commercial,Y,0,0,
95211,10,2013,Gas- Commercial,Y,0,0,
95211,11,2013,Gas- Commercial,Y,0,0,
95211,12,2013,Gas- Commercial,Y,0,0,
95212,10,2013,Gas- Commercial,Y,0,0,
95212,11,2013,Gas- Commercial,Y,0,0,
95212,12,2013,Gas- Commercial,Y,0,0,
95215,10,2013,Gas- Commercial,N,277,"96,254",347
95215,11,2013,Gas- Commercial,N,275,"79,921",291
95215,12,2013,Gas- Commercial,N,274,"107,787",393
95219,10,2013,Gas- Commercial,N,268,"57,283",214
95219,11,2013,Gas- Commercial,Y,0,0,
95219,12,2013,Gas- Commercial,N,270,"121,976",452
95220,10,2013,Gas- Commercial,Y,0,0,
95220,11,2013,Gas- Commercial,Y,0,0,
95220,12,2013,Gas- Commercial,Y,0,0,
95231,10,2013,Gas- Commercial,Y,0,0,
95231,11,2013,Gas- Commercial,Y,0,0,
95231,12,2013,Gas- Commercial,Y,0,0,
95236,10,2013,Gas- Commercial,Y,0,0,
95236,11,2013,Gas- Commercial,Y,0,0,
95236,12,2013,Gas- Commercial,Y,0,0,
95237,10,2013,Gas- Commercial,Y,0,0,
95237,11,2013,Gas- Commercial,Y,0,0,
95237,12,2013,Gas- Commercial,Y,0,0,
95240,10,2013,Gas- Commercial,Y,"1,469","426,803",291
95240,11,2013,Gas- Commercial,Y,"1,229","287,457",234
95240,12,2013,Gas- Commercial,Y,"1,243","513,045",413
95242,10,2013,Gas- Commercial,Y,358,"70,786",198
95242,11,2013,Gas- Commercial,Y,357,"105,676",296
95242,12,2013,Gas- Commercial,N,316,"177,476",562
95249,10,2013,Gas- Commercial,Y,0,0,
95249,11,2013,Gas- Commercial,Y,0,0,
95249,12,2013,Gas- Commercial,Y,0,0,
95252,10,2013,Gas- Commercial,Y,0,0,
95252,11,2013,Gas- Commercial,Y,0,0,
95252,12,2013,Gas- Commercial,Y,0,0,
95258,10,2013,Gas- Commercial,Y,0,0,
95258,11,2013,Gas- Commercial,Y,0,0,
95258,12,2013,Gas- Commercial,N,38,"6,144",162
95301,10,2013,Gas- Commercial,Y,464,"66,783",144
95301,11,2013,Gas- Commercial,Y,472,"106,819",226
95301,12,2013,Gas- Commercial,Y,0,0,
95304,10,2013,Gas- Commercial,N,231,"54,562",236
95304,11,2013,Gas- Commercial,Y,0,0,
95304,12,2013,Gas- Commercial,Y,0,0,
95307,10,2013,Gas- Commercial,Y,611,"120,871",198
95307,11,2013,Gas- Commercial,Y,577,"142,832",248
95307,12,2013,Gas- Commercial,Y,0,0,
95310,10,2013,Gas- Commercial,Y,0,0,
95310,11,2013,Gas- Commercial,Y,0,0,
95310,12,2013,Gas- Commercial,Y,0,0,
95313,10,2013,Gas- Commercial,Y,0,0,
95313,11,2013,Gas- Commercial,Y,0,0,
95313,12,2013,Gas- Commercial,Y,0,0,
95315,10,2013,Gas- Commercial,Y,0,0,
95315,11,2013,Gas- Commercial,Y,0,0,
95315,12,2013,Gas- Commercial,Y,0,0,
95316,10,2013,Gas- Commercial,Y,0,0,
95316,11,2013,Gas- Commercial,Y,0,0,
95316,12,2013,Gas- Commercial,Y,0,0,
95320,10,2013,Gas- Commercial,Y,0,0,
95320,11,2013,Gas- Commercial,Y,0,0,
95320,12,2013,Gas- Commercial,Y,0,0,
95322,10,2013,Gas- Commercial,Y,0,0,
95322,11,2013,Gas- Commercial,Y,0,0,
95322,12,2013,Gas- Commercial,N,119,"56,520",475
95323,10,2013,Gas- Commercial,Y,0,0,
95323,11,2013,Gas- Commercial,Y,0,0,
95323,12,2013,Gas- Commercial,Y,0,0,
95324,10,2013,Gas- Commercial,Y,0,0,
95324,11,2013,Gas- Commercial,Y,0,0,
95324,12,2013,Gas- Commercial,Y,0,0,
95326,10,2013,Gas- Commercial,Y,0,0,
95326,11,2013,Gas- Commercial,Y,0,0,
95326,12,2013,Gas- Commercial,Y,0,0,
95328,10,2013,Gas- Commercial,Y,0,0,
95328,11,2013,Gas- Commercial,Y,0,0,
95328,12,2013,Gas- Commercial,Y,0,0,
95330,10,2013,Gas- Commercial,Y,0,0,
95330,11,2013,Gas- Commercial,Y,0,0,
95330,12,2013,Gas- Commercial,Y,0,0,
95333,10,2013,Gas- Commercial,Y,0,0,
95333,11,2013,Gas- Commercial,Y,0,0,
95333,12,2013,Gas- Commercial,Y,0,0,
95334,10,2013,Gas- Commercial,Y,0,0,
95334,11,2013,Gas- Commercial,Y,0,0,
95334,12,2013,Gas- Commercial,Y,0,0,
95336,10,2013,Gas- Commercial,Y,668,"104,770",157
95336,11,2013,Gas- Commercial,Y,667,"140,282",210
95336,12,2013,Gas- Commercial,Y,672,"275,861",411
95337,10,2013,Gas- Commercial,Y,635,"192,191",303
95337,11,2013,Gas- Commercial,Y,442,"157,116",355
95337,12,2013,Gas- Commercial,Y,445,"254,702",572
95340,10,2013,Gas- Commercial,Y,879,"136,851",156
95340,11,2013,Gas- Commercial,Y,891,"194,721",219
95340,12,2013,Gas- Commercial,Y,897,"406,842",454
95341,10,2013,Gas- Commercial,N,91,"9,476",104
95341,11,2013,Gas- Commercial,N,90,"10,924",121
95341,12,2013,Gas- Commercial,N,92,"19,217",209
95348,10,2013,Gas- Commercial,Y,450,"51,326",114
95348,11,2013,Gas- Commercial,Y,455,"74,133",163
95348,12,2013,Gas- Commercial,Y,935,"363,092",388
95350,10,2013,Gas- Commercial,N,868,"165,419",191
95350,11,2013,Gas- Commercial,N,884,"222,416",252
95350,12,2013,Gas- Commercial,N,901,"412,365",458
95351,10,2013,Gas- Commercial,Y,0,0,
95351,11,2013,Gas- Commercial,N,525,"145,297",277
95351,12,2013,Gas- Commercial,Y,945,"426,594",451
95354,10,2013,Gas- Commercial,Y,"1,278","316,725",248
95354,11,2013,Gas- Commercial,N,768,"248,278",323
95354,12,2013,Gas- Commercial,N,781,"394,790",505
95355,10,2013,Gas- Commercial,N,480,"95,308",199
95355,11,2013,Gas- Commercial,N,488,"129,082",265
95355,12,2013,Gas- Commercial,Y,569,"287,963",506
95356,10,2013,Gas- Commercial,Y,732,"151,936",208
95356,11,2013,Gas- Commercial,Y,635,"154,395",243
95356,12,2013,Gas- Commercial,Y,748,"338,332",452
95357,10,2013,Gas- Commercial,Y,0,0,
95357,11,2013,Gas- Commercial,Y,0,0,
95357,12,2013,Gas- Commercial,Y,0,0,
95358,10,2013,Gas- Commercial,Y,0,0,
95358,11,2013,Gas- Commercial,Y,0,0,
95358,12,2013,Gas- Commercial,Y,0,0,
95360,10,2013,Gas- Commercial,Y,0,0,
95360,11,2013,Gas- Commercial,Y,0,0,
95360,12,2013,Gas- Commercial,Y,0,0,
95361,10,2013,Gas- Commercial,Y,768,"114,707",149
95361,11,2013,Gas- Commercial,Y,552,"72,252",131
95361,12,2013,Gas- Commercial,N,478,"126,863",265
95363,10,2013,Gas- Commercial,Y,394,"122,736",312
95363,11,2013,Gas- Commercial,Y,471,"156,934",333
95363,12,2013,Gas- Commercial,Y,484,"279,369",577
95365,10,2013,Gas- Commercial,Y,0,0,
95365,11,2013,Gas- Commercial,Y,0,0,
95365,12,2013,Gas- Commercial,Y,0,0,
95366,10,2013,Gas- Commercial,Y,0,0,
95366,11,2013,Gas- Commercial,Y,298,"88,738",298
95366,12,2013,Gas- Commercial,N,198,"100,262",506
95367,10,2013,Gas- Commercial,Y,0,0,
95367,11,2013,Gas- Commercial,N,222,"50,929",229
95367,12,2013,Gas- Commercial,N,223,"79,288",356
95368,10,2013,Gas- Commercial,Y,0,0,
95368,11,2013,Gas- Commercial,Y,0,0,
95368,12,2013,Gas- Commercial,Y,0,0,
95376,10,2013,Gas- Commercial,Y,720,"120,335",167
95376,11,2013,Gas- Commercial,Y,956,"232,784",243
95376,12,2013,Gas- Commercial,Y,962,"421,162",438
95377,10,2013,Gas- Commercial,Y,0,0,
95377,11,2013,Gas- Commercial,Y,0,0,
95377,12,2013,Gas- Commercial,Y,0,0,
95380,10,2013,Gas- Commercial,Y,"1,215","270,613",223
95380,11,2013,Gas- Commercial,Y,"1,284","334,912",261
95380,12,2013,Gas- Commercial,Y,966,"428,616",444
95382,10,2013,Gas- Commercial,Y,0,0,
95382,11,2013,Gas- Commercial,Y,0,0,
95382,12,2013,Gas- Commercial,Y,426,"211,070",495
95385,10,2013,Gas- Commercial,Y,0,0,
95385,11,2013,Gas- Commercial,Y,0,0,
95385,12,2013,Gas- Commercial,Y,0,0,
95386,10,2013,Gas- Commercial,Y,0,0,
95386,11,2013,Gas- Commercial,Y,0,0,
95386,12,2013,Gas- Commercial,Y,81,"21,574",266
95388,10,2013,Gas- Commercial,Y,0,0,
95388,11,2013,Gas- Commercial,Y,0,0,
95388,12,2013,Gas- Commercial,Y,0,0,
95391,10,2013,Gas- Commercial,Y,0,0,
95391,11,2013,Gas- Commercial,Y,0,0,
95391,12,2013,Gas- Commercial,Y,0,0,
95401,10,2013,Gas- Commercial,Y,0,0,
95401,11,2013,Gas- Commercial,Y,0,0,
95401,12,2013,Gas- Commercial,Y,0,0,
95403,10,2013,Gas- Commercial,Y,"1,378","272,311",198
95403,11,2013,Gas- Commercial,Y,"1,394","351,987",253
95403,12,2013,Gas- Commercial,Y,"1,413","607,675",430
95404,10,2013,Gas- Commercial,Y,660,"98,582",149
95404,11,2013,Gas- Commercial,Y,669,"122,039",182
95404,12,2013,Gas- Commercial,Y,674,"212,408",315
95405,10,2013,Gas- Commercial,N,353,"45,273",128
95405,11,2013,Gas- Commercial,N,354,"57,113",161
95405,12,2013,Gas- Commercial,N,360,"95,420",265
95407,10,2013,Gas- Commercial,N,582,"60,991",105
95407,11,2013,Gas- Commercial,N,585,"86,592",148
95407,12,2013,Gas- Commercial,N,597,"169,360",284
95409,10,2013,Gas- Commercial,Y,0,0,
95409,11,2013,Gas- Commercial,Y,0,0,
95409,12,2013,Gas- Commercial,Y,0,0,
95425,10,2013,Gas- Commercial,Y,0,0,
95425,11,2013,Gas- Commercial,Y,0,0,
95425,12,2013,Gas- Commercial,Y,0,0,
95436,10,2013,Gas- Commercial,Y,0,0,
95436,11,2013,Gas- Commercial,Y,0,0,
95436,12,2013,Gas- Commercial,Y,0,0,
95439,10,2013,Gas- Commercial,Y,0,0,
95439,11,2013,Gas- Commercial,Y,0,0,
95439,12,2013,Gas- Commercial,Y,0,0,
95441,10,2013,Gas- Commercial,Y,0,0,
95441,11,2013,Gas- Commercial,Y,0,0,
95441,12,2013,Gas- Commercial,Y,0,0,
95442,10,2013,Gas- Commercial,Y,61,"11,727",192
95442,11,2013,Gas- Commercial,Y,61,"14,250",234
95442,12,2013,Gas- Commercial,Y,63,"21,693",344
95444,10,2013,Gas- Commercial,Y,0,0,
95444,11,2013,Gas- Commercial,Y,0,0,
95444,12,2013,Gas- Commercial,Y,0,0,
95448,10,2013,Gas- Commercial,Y,589,"120,926",205
95448,11,2013,Gas- Commercial,Y,596,"127,038",213
95448,12,2013,Gas- Commercial,Y,606,"193,949",320
95449,10,2013,Gas- Commercial,Y,0,0,
95449,11,2013,Gas- Commercial,Y,0,0,
95449,12,2013,Gas- Commercial,Y,0,0,
95452,10,2013,Gas- Commercial,Y,0,0,
95452,11,2013,Gas- Commercial,Y,0,0,
95452,12,2013,Gas- Commercial,Y,0,0,
95470,10,2013,Gas- Commercial,Y,0,0,
95470,11,2013,Gas- Commercial,Y,0,0,
95470,12,2013,Gas- Commercial,Y,0,0,
95472,10,2013,Gas- Commercial,Y,201,"31,772",158
95472,11,2013,Gas- Commercial,Y,203,"35,198",173
95472,12,2013,Gas- Commercial,Y,208,"56,702",273
95476,10,2013,Gas- Commercial,N,636,"88,917",140
95476,11,2013,Gas- Commercial,N,642,"103,410",161
95476,12,2013,Gas- Commercial,N,646,"174,466",270
95482,10,2013,Gas- Commercial,Y,849,"92,188",109
95482,11,2013,Gas- Commercial,Y,862,"121,927",141
95482,12,2013,Gas- Commercial,Y,861,"234,448",272
95490,10,2013,Gas- Commercial,N,235,"24,736",105
95490,11,2013,Gas- Commercial,N,240,"34,516",144
95490,12,2013,Gas- Commercial,N,239,"70,899",297
95492,10,2013,Gas- Commercial,Y,287,"39,868",139
95492,11,2013,Gas- Commercial,Y,286,"46,572",163
95492,12,2013,Gas- Commercial,Y,286,"79,609",278
95501,10,2013,Gas- Commercial,N,841,"184,972",220
95501,11,2013,Gas- Commercial,N,845,"213,241",252
95501,12,2013,Gas- Commercial,N,863,"325,822",378
95503,10,2013,Gas- Commercial,N,243,"48,488",200
95503,11,2013,Gas- Commercial,N,247,"59,856",242
95503,12,2013,Gas- Commercial,N,251,"96,837",386
95519,10,2013,Gas- Commercial,Y,227,"40,118",177
95519,11,2013,Gas- Commercial,Y,229,"43,121",188
95519,12,2013,Gas- Commercial,Y,228,"61,803",271
95521,10,2013,Gas- Commercial,Y,534,"98,504",184
95521,11,2013,Gas- Commercial,Y,543,"113,775",210
95521,12,2013,Gas- Commercial,Y,545,"163,777",301
95524,10,2013,Gas- Commercial,Y,0,0,
95524,11,2013,Gas- Commercial,Y,0,0,
95524,12,2013,Gas- Commercial,Y,0,0,
95525,10,2013,Gas- Commercial,Y,0,0,
95525,11,2013,Gas- Commercial,Y,0,0,
95525,12,2013,Gas- Commercial,Y,0,0,
95526,10,2013,Gas- Commercial,Y,0,0,
95526,11,2013,Gas- Commercial,Y,0,0,
95526,12,2013,Gas- Commercial,Y,0,0,
95528,10,2013,Gas- Commercial,Y,0,0,
95528,11,2013,Gas- Commercial,Y,0,0,
95528,12,2013,Gas- Commercial,Y,0,0,
95540,10,2013,Gas- Commercial,Y,335,"40,981",122
95540,11,2013,Gas- Commercial,Y,336,"50,720",151
95540,12,2013,Gas- Commercial,Y,336,"85,252",254
95547,10,2013,Gas- Commercial,Y,0,0,
95547,11,2013,Gas- Commercial,Y,0,0,
95547,12,2013,Gas- Commercial,Y,0,0,
95551,10,2013,Gas- Commercial,Y,0,0,
95551,11,2013,Gas- Commercial,Y,0,0,
95551,12,2013,Gas- Commercial,Y,0,0,
95552,10,2013,Gas- Commercial,Y,0,0,
95552,11,2013,Gas- Commercial,Y,0,0,
95552,12,2013,Gas- Commercial,Y,0,0,
95562,10,2013,Gas- Commercial,Y,76,"9,270",122
95562,11,2013,Gas- Commercial,Y,75,"13,948",186
95562,12,2013,Gas- Commercial,Y,75,"24,460",326
95564,10,2013,Gas- Commercial,Y,0,0,
95564,11,2013,Gas- Commercial,Y,0,0,
95564,12,2013,Gas- Commercial,Y,0,0,
95565,10,2013,Gas- Commercial,Y,0,0,
95565,11,2013,Gas- Commercial,Y,0,0,
95565,12,2013,Gas- Commercial,Y,0,0,
95602,10,2013,Gas- Commercial,Y,0,0,
95602,11,2013,Gas- Commercial,Y,0,0,
95602,12,2013,Gas- Commercial,Y,0,0,
95603,10,2013,Gas- Commercial,Y,"1,130","171,193",151
95603,11,2013,Gas- Commercial,Y,"1,146","246,069",215
95603,12,2013,Gas- Commercial,Y,"1,157","447,610",387
95605,10,2013,Gas- Commercial,Y,414,"148,083",358
95605,11,2013,Gas- Commercial,Y,420,"215,485",513
95605,12,2013,Gas- Commercial,Y,427,"468,226","1,097"
95606,10,2013,Gas- Commercial,Y,0,0,
95606,11,2013,Gas- Commercial,Y,0,0,
95606,12,2013,Gas- Commercial,Y,0,0,
95608,10,2013,Gas- Commercial,N,512,"108,686",212
95608,11,2013,Gas- Commercial,N,518,"145,549",281
95608,12,2013,Gas- Commercial,N,524,"236,987",452
95610,10,2013,Gas- Commercial,Y,588,"130,040",221
95610,11,2013,Gas- Commercial,Y,741,"199,766",270
95610,12,2013,Gas- Commercial,Y,603,"294,298",488
95612,10,2013,Gas- Commercial,Y,0,0,
95612,11,2013,Gas- Commercial,Y,0,0,
95612,12,2013,Gas- Commercial,Y,0,0,
95616,10,2013,Gas- Commercial,Y,"1,982","369,468",186
95616,11,2013,Gas- Commercial,Y,"1,986","535,055",269
95616,12,2013,Gas- Commercial,Y,"1,987","974,521",490
95618,10,2013,Gas- Commercial,Y,0,0,
95618,11,2013,Gas- Commercial,Y,0,0,
95618,12,2013,Gas- Commercial,Y,0,0,
95620,10,2013,Gas- Commercial,Y,0,0,
95620,11,2013,Gas- Commercial,Y,0,0,
95620,12,2013,Gas- Commercial,Y,0,0,
95621,10,2013,Gas- Commercial,N,171,"35,368",207
95621,11,2013,Gas- Commercial,N,170,"50,038",294
95621,12,2013,Gas- Commercial,N,172,"99,617",579
95624,10,2013,Gas- Commercial,Y,426,"103,632",243
95624,11,2013,Gas- Commercial,N,428,"127,020",297
95624,12,2013,Gas- Commercial,Y,813,"512,145",630
95626,10,2013,Gas- Commercial,Y,0,0,
95626,11,2013,Gas- Commercial,Y,0,0,
95626,12,2013,Gas- Commercial,Y,0,0,
95627,10,2013,Gas- Commercial,Y,0,0,
95627,11,2013,Gas- Commercial,Y,0,0,
95627,12,2013,Gas- Commercial,Y,0,0,
95628,10,2013,Gas- Commercial,N,331,"60,416",183
95628,11,2013,Gas- Commercial,Y,0,0,
95628,12,2013,Gas- Commercial,N,336,"133,226",397
95630,10,2013,Gas- Commercial,N,930,"241,223",259
95630,11,2013,Gas- Commercial,N,937,"315,244",336
95630,12,2013,Gas- Commercial,N,947,"532,458",562
95632,10,2013,Gas- Commercial,Y,0,0,
95632,11,2013,Gas- Commercial,Y,251,"89,278",356
95632,12,2013,Gas- Commercial,Y,260,"132,776",511
95635,10,2013,Gas- Commercial,Y,0,0,
95635,11,2013,Gas- Commercial,Y,0,0,
95635,12,2013,Gas- Commercial,Y,0,0,
95637,10,2013,Gas- Commercial,Y,0,0,
95637,11,2013,Gas- Commercial,Y,0,0,
95637,12,2013,Gas- Commercial,Y,0,0,
95640,10,2013,Gas- Commercial,Y,0,0,
95640,11,2013,Gas- Commercial,Y,0,0,
95640,12,2013,Gas- Commercial,Y,0,0,
95641,10,2013,Gas- Commercial,Y,0,0,
95641,11,2013,Gas- Commercial,Y,0,0,
95641,12,2013,Gas- Commercial,Y,0,0,
95642,10,2013,Gas- Commercial,Y,646,"95,103",147
95642,11,2013,Gas- Commercial,Y,652,"132,361",203
95642,12,2013,Gas- Commercial,Y,658,"232,447",353
95648,10,2013,Gas- Commercial,Y,305,"60,803",199
95648,11,2013,Gas- Commercial,Y,464,"111,741",241
95648,12,2013,Gas- Commercial,Y,472,"219,360",465
95650,10,2013,Gas- Commercial,Y,0,0,
95650,11,2013,Gas- Commercial,Y,0,0,
95650,12,2013,Gas- Commercial,Y,0,0,
95652,10,2013,Gas- Commercial,Y,0,0,
95652,11,2013,Gas- Commercial,Y,0,0,
95652,12,2013,Gas- Commercial,Y,0,0,
95658,10,2013,Gas- Commercial,Y,0,0,
95658,11,2013,Gas- Commercial,Y,0,0,
95658,12,2013,Gas- Commercial,Y,0,0,
95660,10,2013,Gas- Commercial,Y,360,"99,758",277
95660,11,2013,Gas- Commercial,Y,365,"151,188",414
95660,12,2013,Gas- Commercial,Y,482,"362,465",752
95661,10,2013,Gas- Commercial,Y,785,"193,935",247
95661,11,2013,Gas- Commercial,Y,788,"265,896",337
95661,12,2013,Gas- Commercial,Y,798,"480,708",602
95662,10,2013,Gas- Commercial,Y,0,0,
95662,11,2013,Gas- Commercial,N,183,"47,270",258
95662,12,2013,Gas- Commercial,Y,0,0,
95663,10,2013,Gas- Commercial,Y,0,0,
95663,11,2013,Gas- Commercial,Y,0,0,
95663,12,2013,Gas- Commercial,Y,0,0,
95667,10,2013,Gas- Commercial,Y,0,0,
95667,11,2013,Gas- Commercial,Y,0,0,
95667,12,2013,Gas- Commercial,Y,0,0,
95670,10,2013,Gas- Commercial,N,460,"162,244",353
95670,11,2013,Gas- Commercial,N,468,"221,099",472
95670,12,2013,Gas- Commercial,N,475,"404,029",851
95673,10,2013,Gas- Commercial,Y,0,0,
95673,11,2013,Gas- Commercial,Y,0,0,
95673,12,2013,Gas- Commercial,Y,0,0,
95677,10,2013,Gas- Commercial,Y,701,"66,419",95
95677,11,2013,Gas- Commercial,Y,705,"98,425",140
95677,12,2013,Gas- Commercial,Y,707,"221,297",313
95678,10,2013,Gas- Commercial,Y,"1,176","305,147",259
95678,11,2013,Gas- Commercial,N,886,"256,654",290
95678,12,2013,Gas- Commercial,N,907,"500,025",551
95681,10,2013,Gas- Commercial,Y,0,0,
95681,11,2013,Gas- Commercial,Y,0,0,
95681,12,2013,Gas- Commercial,Y,0,0,
95685,10,2013,Gas- Commercial,Y,0,0,
95685,11,2013,Gas- Commercial,Y,0,0,
95685,12,2013,Gas- Commercial,Y,0,0,
95687,10,2013,Gas- Commercial,Y,0,0,
95687,11,2013,Gas- Commercial,N,412,"125,061",304
95687,12,2013,Gas- Commercial,N,418,"218,621",523
95688,10,2013,Gas- Commercial,Y,"1,001","220,672",220
95688,11,2013,Gas- Commercial,Y,599,"136,619",228
95688,12,2013,Gas- Commercial,Y,604,"237,411",393
95691,10,2013,Gas- Commercial,N,676,"110,292",163
95691,11,2013,Gas- Commercial,N,679,"157,941",233
95691,12,2013,Gas- Commercial,Y,697,"332,313",477
95692,10,2013,Gas- Commercial,Y,0,0,
95692,11,2013,Gas- Commercial,Y,0,0,
95692,12,2013,Gas- Commercial,Y,0,0,
95694,10,2013,Gas- Commercial,Y,0,0,
95694,11,2013,Gas- Commercial,Y,0,0,
95694,12,2013,Gas- Commercial,Y,0,0,
95695,10,2013,Gas- Commercial,Y,0,0,
95695,11,2013,Gas- Commercial,Y,0,0,
95695,12,2013,Gas- Commercial,Y,0,0,
95698,10,2013,Gas- Commercial,Y,0,0,
95698,11,2013,Gas- Commercial,Y,0,0,
95698,12,2013,Gas- Commercial,Y,0,0,
95722,10,2013,Gas- Commercial,Y,0,0,
95722,11,2013,Gas- Commercial,Y,0,0,
95722,12,2013,Gas- Commercial,Y,0,0,
95742,10,2013,Gas- Commercial,N,208,"54,328",261
95742,11,2013,Gas- Commercial,N,212,"73,884",349
95742,12,2013,Gas- Commercial,N,217,"144,513",666
95746,10,2013,Gas- Commercial,Y,0,0,
95746,11,2013,Gas- Commercial,Y,0,0,
95746,12,2013,Gas- Commercial,Y,0,0,
95747,10,2013,Gas- Commercial,Y,0,0,
95747,11,2013,Gas- Commercial,N,213,"97,480",458
95747,12,2013,Gas- Commercial,N,216,"183,724",851
95757,10,2013,Gas- Commercial,Y,0,0,
95757,11,2013,Gas- Commercial,Y,0,0,
95757,12,2013,Gas- Commercial,Y,0,0,
95758,10,2013,Gas- Commercial,Y,572,"185,451",324
95758,11,2013,Gas- Commercial,Y,575,"241,136",419
95758,12,2013,Gas- Commercial,Y,578,"428,422",741
95762,10,2013,Gas- Commercial,Y,454,"67,478",149
95762,11,2013,Gas- Commercial,Y,454,"95,230",210
95762,12,2013,Gas- Commercial,Y,455,"191,453",421
95765,10,2013,Gas- Commercial,N,382,"70,121",184
95765,11,2013,Gas- Commercial,N,385,"89,747",233
95765,12,2013,Gas- Commercial,N,389,"178,424",459
95776,10,2013,Gas- Commercial,Y,0,0,
95776,11,2013,Gas- Commercial,Y,0,0,
95776,12,2013,Gas- Commercial,Y,0,0,
95811,10,2013,Gas- Commercial,N,202,"44,518",220
95811,11,2013,Gas- Commercial,Y,0,0,
95811,12,2013,Gas- Commercial,N,209,"82,852",396
95814,10,2013,Gas- Commercial,N,644,"279,821",435
95814,11,2013,Gas- Commercial,N,648,"422,431",652
95814,12,2013,Gas- Commercial,Y,975,"891,663",915
95815,10,2013,Gas- Commercial,N,467,"145,772",312
95815,11,2013,Gas- Commercial,N,471,"204,129",433
95815,12,2013,Gas- Commercial,N,477,"377,596",792
95816,10,2013,Gas- Commercial,Y,716,"166,576",233
95816,11,2013,Gas- Commercial,Y,"1,390","520,640",375
95816,12,2013,Gas- Commercial,Y,724,"468,192",647
95817,10,2013,Gas- Commercial,Y,0,0,
95817,11,2013,Gas- Commercial,Y,0,0,
95817,12,2013,Gas- Commercial,N,144,"96,244",668
95818,10,2013,Gas- Commercial,N,318,"75,973",239
95818,11,2013,Gas- Commercial,Y,0,0,
95818,12,2013,Gas- Commercial,Y,0,0,
95819,10,2013,Gas- Commercial,Y,0,0,
95819,11,2013,Gas- Commercial,Y,0,0,
95819,12,2013,Gas- Commercial,Y,0,0,
95820,10,2013,Gas- Commercial,Y,718,"169,158",236
95820,11,2013,Gas- Commercial,Y,580,"174,442",301
95820,12,2013,Gas- Commercial,Y,592,"305,840",517
95821,10,2013,Gas- Commercial,N,390,"59,729",153
95821,11,2013,Gas- Commercial,N,395,"92,717",235
95821,12,2013,Gas- Commercial,N,401,"187,281",467
95822,10,2013,Gas- Commercial,N,363,"98,012",270
95822,11,2013,Gas- Commercial,N,366,"148,081",405
95822,12,2013,Gas- Commercial,Y,528,"334,559",634
95823,10,2013,Gas- Commercial,N,556,"158,764",286
95823,11,2013,Gas- Commercial,N,564,"205,371",364
95823,12,2013,Gas- Commercial,N,574,"354,491",618
95824,10,2013,Gas- Commercial,Y,0,0,
95824,11,2013,Gas- Commercial,Y,0,0,
95824,12,2013,Gas- Commercial,Y,0,0,
95825,10,2013,Gas- Commercial,Y,851,"197,305",232
95825,11,2013,Gas- Commercial,Y,858,"265,487",309
95825,12,2013,Gas- Commercial,Y,866,"470,490",543
95826,10,2013,Gas- Commercial,N,378,"109,299",289
95826,11,2013,Gas- Commercial,N,384,"141,234",368
95826,12,2013,Gas- Commercial,N,392,"245,149",625
95827,10,2013,Gas- Commercial,N,296,"57,045",193
95827,11,2013,Gas- Commercial,N,297,"92,364",311
95827,12,2013,Gas- Commercial,N,297,"191,347",644
95828,10,2013,Gas- Commercial,Y,371,"135,577",365
95828,11,2013,Gas- Commercial,N,322,"146,944",456
95828,12,2013,Gas- Commercial,Y,0,0,
95829,10,2013,Gas- Commercial,Y,0,0,
95829,11,2013,Gas- Commercial,Y,54,"7,341",136
95829,12,2013,Gas- Commercial,Y,0,0,
95830,10,2013,Gas- Commercial,Y,0,0,
95830,11,2013,Gas- Commercial,Y,0,0,
95830,12,2013,Gas- Commercial,Y,0,0,
95831,10,2013,Gas- Commercial,Y,166,"48,779",294
95831,11,2013,Gas- Commercial,Y,168,"64,629",385
95831,12,2013,Gas- Commercial,Y,0,0,
95832,10,2013,Gas- Commercial,Y,0,0,
95832,11,2013,Gas- Commercial,Y,0,0,
95832,12,2013,Gas- Commercial,Y,0,0,
95833,10,2013,Gas- Commercial,Y,0,0,
95833,11,2013,Gas- Commercial,Y,0,0,
95833,12,2013,Gas- Commercial,Y,0,0,
95834,10,2013,Gas- Commercial,N,647,"127,811",198
95834,11,2013,Gas- Commercial,Y,725,"239,555",330
95834,12,2013,Gas- Commercial,Y,738,"468,829",635
95835,10,2013,Gas- Commercial,Y,68,"44,995",662
95835,11,2013,Gas- Commercial,Y,0,0,
95835,12,2013,Gas- Commercial,Y,0,0,
95836,10,2013,Gas- Commercial,Y,0,0,
95836,11,2013,Gas- Commercial,Y,0,0,
95836,12,2013,Gas- Commercial,Y,0,0,
95837,10,2013,Gas- Commercial,Y,0,0,
95837,11,2013,Gas- Commercial,Y,0,0,
95837,12,2013,Gas- Commercial,Y,0,0,
95838,10,2013,Gas- Commercial,Y,322,"55,172",171
95838,11,2013,Gas- Commercial,Y,324,"80,595",249
95838,12,2013,Gas- Commercial,Y,328,"175,193",534
95841,10,2013,Gas- Commercial,Y,417,"89,675",215
