ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94062,5,2013,Elec- Agricultural,Y,0,0,
94062,6,2013,Elec- Agricultural,Y,0,0,
94074,4,2013,Elec- Agricultural,Y,0,0,
94074,5,2013,Elec- Agricultural,Y,0,0,
94074,6,2013,Elec- Agricultural,Y,0,0,
94080,4,2013,Elec- Agricultural,Y,0,0,
94080,5,2013,Elec- Agricultural,Y,0,0,
94080,6,2013,Elec- Agricultural,Y,0,0,
94086,4,2013,Elec- Agricultural,Y,0,0,
94086,5,2013,Elec- Agricultural,Y,0,0,
94086,6,2013,Elec- Agricultural,Y,0,0,
94087,4,2013,Elec- Agricultural,Y,0,0,
94087,5,2013,Elec- Agricultural,Y,0,0,
94087,6,2013,Elec- Agricultural,Y,0,0,
94124,4,2013,Elec- Agricultural,Y,0,0,
94124,5,2013,Elec- Agricultural,Y,0,0,
94124,6,2013,Elec- Agricultural,Y,0,0,
94134,4,2013,Elec- Agricultural,Y,0,0,
94134,5,2013,Elec- Agricultural,Y,0,0,
94134,6,2013,Elec- Agricultural,Y,0,0,
94303,4,2013,Elec- Agricultural,Y,0,0,
94303,5,2013,Elec- Agricultural,Y,0,0,
94303,6,2013,Elec- Agricultural,Y,0,0,
94403,4,2013,Elec- Agricultural,Y,0,0,
94403,5,2013,Elec- Agricultural,Y,0,0,
94403,6,2013,Elec- Agricultural,Y,0,0,
94503,4,2013,Elec- Agricultural,Y,0,0,
94503,5,2013,Elec- Agricultural,Y,0,0,
94503,6,2013,Elec- Agricultural,Y,0,0,
94505,4,2013,Elec- Agricultural,Y,0,0,
94505,5,2013,Elec- Agricultural,Y,0,0,
94505,6,2013,Elec- Agricultural,Y,0,0,
94506,4,2013,Elec- Agricultural,Y,0,0,
94506,5,2013,Elec- Agricultural,Y,0,0,
94506,6,2013,Elec- Agricultural,Y,0,0,
94507,4,2013,Elec- Agricultural,Y,0,0,
94507,5,2013,Elec- Agricultural,Y,0,0,
94507,6,2013,Elec- Agricultural,Y,0,0,
94508,4,2013,Elec- Agricultural,Y,0,0,
94508,5,2013,Elec- Agricultural,Y,0,0,
94508,6,2013,Elec- Agricultural,Y,0,0,
94509,4,2013,Elec- Agricultural,Y,0,0,
94509,5,2013,Elec- Agricultural,Y,0,0,
94509,6,2013,Elec- Agricultural,Y,0,0,
94510,4,2013,Elec- Agricultural,Y,0,0,
94510,5,2013,Elec- Agricultural,Y,0,0,
94510,6,2013,Elec- Agricultural,Y,0,0,
94512,4,2013,Elec- Agricultural,Y,0,0,
94512,5,2013,Elec- Agricultural,Y,0,0,
94512,6,2013,Elec- Agricultural,Y,0,0,
94513,4,2013,Elec- Agricultural,Y,0,0,
94513,5,2013,Elec- Agricultural,Y,0,0,
94513,6,2013,Elec- Agricultural,Y,0,0,
94514,4,2013,Elec- Agricultural,Y,0,0,
94514,5,2013,Elec- Agricultural,Y,0,0,
94514,6,2013,Elec- Agricultural,Y,0,0,
94515,4,2013,Elec- Agricultural,Y,0,0,
94515,5,2013,Elec- Agricultural,Y,0,0,
94515,6,2013,Elec- Agricultural,Y,0,0,
94517,4,2013,Elec- Agricultural,Y,0,0,
94517,5,2013,Elec- Agricultural,Y,0,0,
94517,6,2013,Elec- Agricultural,Y,0,0,
94518,4,2013,Elec- Agricultural,Y,0,0,
94518,5,2013,Elec- Agricultural,Y,0,0,
94518,6,2013,Elec- Agricultural,Y,0,0,
94525,4,2013,Elec- Agricultural,Y,0,0,
94525,5,2013,Elec- Agricultural,Y,0,0,
94525,6,2013,Elec- Agricultural,Y,0,0,
94533,4,2013,Elec- Agricultural,Y,0,0,
94533,5,2013,Elec- Agricultural,Y,0,0,
94533,6,2013,Elec- Agricultural,Y,0,0,
94534,4,2013,Elec- Agricultural,Y,0,0,
94534,5,2013,Elec- Agricultural,Y,0,0,
94534,6,2013,Elec- Agricultural,Y,0,0,
94536,4,2013,Elec- Agricultural,Y,0,0,
94536,5,2013,Elec- Agricultural,Y,0,0,
94536,6,2013,Elec- Agricultural,Y,0,0,
94538,4,2013,Elec- Agricultural,Y,0,0,
94538,5,2013,Elec- Agricultural,Y,0,0,
94538,6,2013,Elec- Agricultural,Y,0,0,
94539,4,2013,Elec- Agricultural,Y,0,0,
94539,5,2013,Elec- Agricultural,Y,0,0,
94539,6,2013,Elec- Agricultural,Y,0,0,
94541,4,2013,Elec- Agricultural,Y,0,0,
94541,5,2013,Elec- Agricultural,Y,0,0,
94541,6,2013,Elec- Agricultural,Y,0,0,
94544,4,2013,Elec- Agricultural,Y,0,0,
94544,5,2013,Elec- Agricultural,Y,0,0,
94544,6,2013,Elec- Agricultural,Y,0,0,
94545,4,2013,Elec- Agricultural,Y,0,0,
94545,5,2013,Elec- Agricultural,Y,0,0,
94545,6,2013,Elec- Agricultural,Y,0,0,
94548,4,2013,Elec- Agricultural,Y,0,0,
94548,5,2013,Elec- Agricultural,Y,0,0,
94548,6,2013,Elec- Agricultural,Y,0,0,
94549,4,2013,Elec- Agricultural,Y,0,0,
94549,5,2013,Elec- Agricultural,Y,0,0,
94549,6,2013,Elec- Agricultural,Y,0,0,
94550,4,2013,Elec- Agricultural,Y,0,0,
94550,5,2013,Elec- Agricultural,Y,0,0,
94550,6,2013,Elec- Agricultural,Y,0,0,
94551,4,2013,Elec- Agricultural,Y,0,0,
94551,5,2013,Elec- Agricultural,Y,0,0,
94551,6,2013,Elec- Agricultural,Y,0,0,
94552,4,2013,Elec- Agricultural,Y,0,0,
94552,5,2013,Elec- Agricultural,Y,0,0,
94552,6,2013,Elec- Agricultural,Y,0,0,
94553,4,2013,Elec- Agricultural,Y,0,0,
94553,5,2013,Elec- Agricultural,Y,0,0,
94553,6,2013,Elec- Agricultural,Y,0,0,
94555,4,2013,Elec- Agricultural,Y,0,0,
94555,5,2013,Elec- Agricultural,Y,0,0,
94555,6,2013,Elec- Agricultural,Y,0,0,
94558,4,2013,Elec- Agricultural,Y,0,0,
94558,5,2013,Elec- Agricultural,Y,427,"628,161","1,471"
94558,6,2013,Elec- Agricultural,N,354,"540,471","1,527"
94559,4,2013,Elec- Agricultural,Y,0,0,
94559,5,2013,Elec- Agricultural,Y,0,0,
94559,6,2013,Elec- Agricultural,Y,0,0,
94561,4,2013,Elec- Agricultural,Y,0,0,
94561,5,2013,Elec- Agricultural,Y,0,0,
94561,6,2013,Elec- Agricultural,Y,0,0,
94566,4,2013,Elec- Agricultural,Y,0,0,
94566,5,2013,Elec- Agricultural,Y,0,0,
94566,6,2013,Elec- Agricultural,Y,0,0,
94567,4,2013,Elec- Agricultural,Y,0,0,
94567,5,2013,Elec- Agricultural,Y,0,0,
94567,6,2013,Elec- Agricultural,Y,0,0,
94571,4,2013,Elec- Agricultural,Y,0,0,
94571,5,2013,Elec- Agricultural,Y,0,0,
94571,6,2013,Elec- Agricultural,Y,0,0,
94573,4,2013,Elec- Agricultural,N,66,"95,474","1,447"
94573,5,2013,Elec- Agricultural,N,67,"157,324","2,348"
94573,6,2013,Elec- Agricultural,N,67,"176,931","2,641"
94574,4,2013,Elec- Agricultural,Y,0,0,
94574,5,2013,Elec- Agricultural,Y,667,"1,005,852","1,508"
94574,6,2013,Elec- Agricultural,Y,669,"1,131,727","1,692"
94576,4,2013,Elec- Agricultural,Y,0,0,
94576,5,2013,Elec- Agricultural,Y,0,0,
94576,6,2013,Elec- Agricultural,Y,0,0,
94577,4,2013,Elec- Agricultural,Y,0,0,
94577,5,2013,Elec- Agricultural,Y,0,0,
94577,6,2013,Elec- Agricultural,Y,0,0,
94585,4,2013,Elec- Agricultural,Y,0,0,
94585,5,2013,Elec- Agricultural,Y,0,0,
94585,6,2013,Elec- Agricultural,Y,0,0,
94586,4,2013,Elec- Agricultural,Y,0,0,
94586,5,2013,Elec- Agricultural,Y,0,0,
94586,6,2013,Elec- Agricultural,Y,0,0,
94587,4,2013,Elec- Agricultural,Y,0,0,
94587,5,2013,Elec- Agricultural,Y,0,0,
94587,6,2013,Elec- Agricultural,Y,0,0,
94588,4,2013,Elec- Agricultural,Y,0,0,
94588,5,2013,Elec- Agricultural,Y,0,0,
94588,6,2013,Elec- Agricultural,Y,0,0,
94589,4,2013,Elec- Agricultural,Y,0,0,
94589,5,2013,Elec- Agricultural,Y,0,0,
94589,6,2013,Elec- Agricultural,Y,0,0,
94590,4,2013,Elec- Agricultural,Y,0,0,
94590,5,2013,Elec- Agricultural,Y,0,0,
94590,6,2013,Elec- Agricultural,Y,0,0,
94591,4,2013,Elec- Agricultural,Y,0,0,
94591,5,2013,Elec- Agricultural,Y,0,0,
94591,6,2013,Elec- Agricultural,Y,0,0,
94598,4,2013,Elec- Agricultural,Y,0,0,
94598,5,2013,Elec- Agricultural,Y,0,0,
94598,6,2013,Elec- Agricultural,Y,0,0,
94599,4,2013,Elec- Agricultural,Y,0,0,
94599,5,2013,Elec- Agricultural,Y,0,0,
94599,6,2013,Elec- Agricultural,N,46,"81,586","1,774"
94603,4,2013,Elec- Agricultural,Y,0,0,
94603,5,2013,Elec- Agricultural,Y,0,0,
94603,6,2013,Elec- Agricultural,Y,0,0,
94607,4,2013,Elec- Agricultural,Y,0,0,
94607,5,2013,Elec- Agricultural,Y,0,0,
94607,6,2013,Elec- Agricultural,Y,0,0,
94801,4,2013,Elec- Agricultural,Y,0,0,
94801,5,2013,Elec- Agricultural,Y,0,0,
94801,6,2013,Elec- Agricultural,Y,0,0,
94804,4,2013,Elec- Agricultural,Y,0,0,
94804,5,2013,Elec- Agricultural,Y,0,0,
94804,6,2013,Elec- Agricultural,Y,0,0,
94903,4,2013,Elec- Agricultural,Y,0,0,
94903,5,2013,Elec- Agricultural,Y,0,0,
94903,6,2013,Elec- Agricultural,Y,0,0,
94922,4,2013,Elec- Agricultural,Y,0,0,
94922,5,2013,Elec- Agricultural,Y,0,0,
94922,6,2013,Elec- Agricultural,Y,0,0,
94923,4,2013,Elec- Agricultural,Y,0,0,
94923,5,2013,Elec- Agricultural,Y,0,0,
94923,6,2013,Elec- Agricultural,Y,0,0,
94924,4,2013,Elec- Agricultural,Y,0,0,
94924,5,2013,Elec- Agricultural,Y,0,0,
94924,6,2013,Elec- Agricultural,Y,0,0,
94931,4,2013,Elec- Agricultural,Y,0,0,
94931,5,2013,Elec- Agricultural,Y,0,0,
94931,6,2013,Elec- Agricultural,Y,0,0,
94940,4,2013,Elec- Agricultural,Y,0,0,
94940,5,2013,Elec- Agricultural,Y,0,0,
94940,6,2013,Elec- Agricultural,Y,0,0,
94945,4,2013,Elec- Agricultural,Y,0,0,
94945,5,2013,Elec- Agricultural,Y,0,0,
94945,6,2013,Elec- Agricultural,Y,0,0,
94947,4,2013,Elec- Agricultural,Y,0,0,
94947,5,2013,Elec- Agricultural,Y,0,0,
94947,6,2013,Elec- Agricultural,Y,0,0,
94951,4,2013,Elec- Agricultural,Y,0,0,
94951,5,2013,Elec- Agricultural,Y,0,0,
94951,6,2013,Elec- Agricultural,Y,0,0,
94952,4,2013,Elec- Agricultural,Y,0,0,
94952,5,2013,Elec- Agricultural,Y,421,"1,016,189","2,414"
94952,6,2013,Elec- Agricultural,Y,428,"1,105,004","2,582"
94954,4,2013,Elec- Agricultural,Y,0,0,
94954,5,2013,Elec- Agricultural,Y,0,0,
94954,6,2013,Elec- Agricultural,Y,0,0,
94956,4,2013,Elec- Agricultural,Y,0,0,
94956,5,2013,Elec- Agricultural,Y,0,0,
94956,6,2013,Elec- Agricultural,Y,0,0,
94971,4,2013,Elec- Agricultural,Y,0,0,
94971,5,2013,Elec- Agricultural,Y,0,0,
94971,6,2013,Elec- Agricultural,Y,0,0,
94972,4,2013,Elec- Agricultural,Y,0,0,
94972,5,2013,Elec- Agricultural,Y,0,0,
94972,6,2013,Elec- Agricultural,Y,0,0,
95003,4,2013,Elec- Agricultural,Y,0,0,
95003,5,2013,Elec- Agricultural,Y,0,0,
95003,6,2013,Elec- Agricultural,Y,0,0,
95004,4,2013,Elec- Agricultural,Y,0,0,
95004,5,2013,Elec- Agricultural,Y,0,0,
95004,6,2013,Elec- Agricultural,Y,0,0,
95012,4,2013,Elec- Agricultural,Y,0,0,
95012,5,2013,Elec- Agricultural,Y,0,0,
95012,6,2013,Elec- Agricultural,Y,0,0,
95013,4,2013,Elec- Agricultural,Y,0,0,
95013,5,2013,Elec- Agricultural,Y,0,0,
95013,6,2013,Elec- Agricultural,Y,0,0,
95014,4,2013,Elec- Agricultural,Y,0,0,
95014,5,2013,Elec- Agricultural,Y,0,0,
95014,6,2013,Elec- Agricultural,Y,0,0,
95017,4,2013,Elec- Agricultural,Y,0,0,
95017,5,2013,Elec- Agricultural,Y,0,0,
95017,6,2013,Elec- Agricultural,Y,0,0,
95020,4,2013,Elec- Agricultural,Y,0,0,
95020,5,2013,Elec- Agricultural,Y,0,0,
95020,6,2013,Elec- Agricultural,Y,0,0,
95023,4,2013,Elec- Agricultural,Y,0,0,
95023,5,2013,Elec- Agricultural,Y,0,0,
95023,6,2013,Elec- Agricultural,N,147,"1,056,037","7,184"
95032,4,2013,Elec- Agricultural,Y,0,0,
95032,5,2013,Elec- Agricultural,Y,0,0,
95032,6,2013,Elec- Agricultural,Y,0,0,
95033,4,2013,Elec- Agricultural,Y,0,0,
95033,5,2013,Elec- Agricultural,Y,0,0,
95033,6,2013,Elec- Agricultural,Y,0,0,
95035,4,2013,Elec- Agricultural,Y,0,0,
95035,5,2013,Elec- Agricultural,Y,0,0,
95035,6,2013,Elec- Agricultural,Y,0,0,
95037,4,2013,Elec- Agricultural,Y,0,0,
95037,5,2013,Elec- Agricultural,Y,0,0,
95037,6,2013,Elec- Agricultural,Y,0,0,
95039,4,2013,Elec- Agricultural,Y,0,0,
95039,5,2013,Elec- Agricultural,Y,0,0,
95039,6,2013,Elec- Agricultural,Y,0,0,
95043,4,2013,Elec- Agricultural,Y,0,0,
95043,5,2013,Elec- Agricultural,Y,0,0,
95043,6,2013,Elec- Agricultural,Y,0,0,
95045,4,2013,Elec- Agricultural,Y,0,0,
95045,5,2013,Elec- Agricultural,Y,0,0,
95045,6,2013,Elec- Agricultural,Y,0,0,
95046,4,2013,Elec- Agricultural,Y,0,0,
95046,5,2013,Elec- Agricultural,Y,0,0,
95046,6,2013,Elec- Agricultural,Y,0,0,
95060,4,2013,Elec- Agricultural,Y,0,0,
95060,5,2013,Elec- Agricultural,Y,0,0,
95060,6,2013,Elec- Agricultural,Y,0,0,
95062,5,2013,Elec- Agricultural,Y,0,0,
95062,6,2013,Elec- Agricultural,Y,0,0,
95065,4,2013,Elec- Agricultural,Y,0,0,
95065,5,2013,Elec- Agricultural,Y,0,0,
95065,6,2013,Elec- Agricultural,Y,0,0,
95066,4,2013,Elec- Agricultural,Y,0,0,
95066,5,2013,Elec- Agricultural,Y,0,0,
95066,6,2013,Elec- Agricultural,Y,0,0,
95070,4,2013,Elec- Agricultural,Y,0,0,
95070,5,2013,Elec- Agricultural,Y,0,0,
95070,6,2013,Elec- Agricultural,Y,0,0,
95073,4,2013,Elec- Agricultural,Y,0,0,
95073,5,2013,Elec- Agricultural,Y,0,0,
95073,6,2013,Elec- Agricultural,Y,0,0,
95076,4,2013,Elec- Agricultural,Y,966,"12,121,293","12,548"
95076,5,2013,Elec- Agricultural,Y,"1,045","17,281,498","16,537"
95076,6,2013,Elec- Agricultural,Y,"1,467","21,100,996","14,384"
95111,4,2013,Elec- Agricultural,Y,0,0,
95111,5,2013,Elec- Agricultural,Y,0,0,
95111,6,2013,Elec- Agricultural,Y,0,0,
95120,4,2013,Elec- Agricultural,Y,0,0,
95120,5,2013,Elec- Agricultural,Y,0,0,
95120,6,2013,Elec- Agricultural,Y,0,0,
95121,4,2013,Elec- Agricultural,Y,0,0,
95121,5,2013,Elec- Agricultural,Y,0,0,
95121,6,2013,Elec- Agricultural,Y,0,0,
95125,4,2013,Elec- Agricultural,Y,0,0,
95125,5,2013,Elec- Agricultural,Y,0,0,
95125,6,2013,Elec- Agricultural,Y,0,0,
95127,4,2013,Elec- Agricultural,Y,0,0,
95127,5,2013,Elec- Agricultural,Y,0,0,
95127,6,2013,Elec- Agricultural,Y,0,0,
95129,4,2013,Elec- Agricultural,Y,0,0,
95129,5,2013,Elec- Agricultural,Y,0,0,
95129,6,2013,Elec- Agricultural,Y,0,0,
95131,4,2013,Elec- Agricultural,Y,0,0,
95131,5,2013,Elec- Agricultural,Y,0,0,
95131,6,2013,Elec- Agricultural,Y,0,0,
95132,4,2013,Elec- Agricultural,Y,0,0,
95132,5,2013,Elec- Agricultural,Y,0,0,
95132,6,2013,Elec- Agricultural,Y,0,0,
95133,4,2013,Elec- Agricultural,Y,0,0,
95133,5,2013,Elec- Agricultural,Y,0,0,
95133,6,2013,Elec- Agricultural,Y,0,0,
95135,4,2013,Elec- Agricultural,Y,0,0,
95135,5,2013,Elec- Agricultural,Y,0,0,
95135,6,2013,Elec- Agricultural,Y,0,0,
95140,4,2013,Elec- Agricultural,Y,0,0,
95140,5,2013,Elec- Agricultural,Y,0,0,
95140,6,2013,Elec- Agricultural,Y,0,0,
95148,4,2013,Elec- Agricultural,Y,0,0,
95148,5,2013,Elec- Agricultural,Y,0,0,
95148,6,2013,Elec- Agricultural,Y,0,0,
95202,4,2013,Elec- Agricultural,Y,0,0,
95202,5,2013,Elec- Agricultural,Y,67,"231,203","3,451"
95202,6,2013,Elec- Agricultural,Y,0,0,
95203,4,2013,Elec- Agricultural,Y,0,0,
95203,5,2013,Elec- Agricultural,Y,0,0,
95203,6,2013,Elec- Agricultural,Y,0,0,
95204,4,2013,Elec- Agricultural,Y,0,0,
95204,5,2013,Elec- Agricultural,Y,0,0,
95204,6,2013,Elec- Agricultural,Y,35,"139,089","3,974"
95205,4,2013,Elec- Agricultural,Y,0,0,
95205,5,2013,Elec- Agricultural,Y,0,0,
95205,6,2013,Elec- Agricultural,Y,118,"720,415","6,105"
95206,4,2013,Elec- Agricultural,Y,0,0,
95206,5,2013,Elec- Agricultural,Y,299,"1,521,845","5,090"
95206,6,2013,Elec- Agricultural,Y,203,"1,003,703","4,944"
95207,4,2013,Elec- Agricultural,Y,0,0,
95207,5,2013,Elec- Agricultural,Y,0,0,
95207,6,2013,Elec- Agricultural,Y,0,0,
95209,4,2013,Elec- Agricultural,Y,0,0,
95209,5,2013,Elec- Agricultural,Y,0,0,
95209,6,2013,Elec- Agricultural,Y,0,0,
95210,4,2013,Elec- Agricultural,Y,0,0,
95210,5,2013,Elec- Agricultural,Y,0,0,
95210,6,2013,Elec- Agricultural,Y,0,0,
95211,4,2013,Elec- Agricultural,Y,0,0,
95211,5,2013,Elec- Agricultural,Y,0,0,
95211,6,2013,Elec- Agricultural,Y,0,0,
95212,4,2013,Elec- Agricultural,Y,0,0,
95212,5,2013,Elec- Agricultural,Y,0,0,
95212,6,2013,Elec- Agricultural,Y,105,"475,086","4,525"
95215,4,2013,Elec- Agricultural,N,287,"1,620,182","5,645"
95215,5,2013,Elec- Agricultural,Y,689,"8,149,667","11,828"
95215,6,2013,Elec- Agricultural,N,310,"2,774,012","8,948"
95219,4,2013,Elec- Agricultural,Y,0,0,
95219,5,2013,Elec- Agricultural,Y,0,0,
95219,6,2013,Elec- Agricultural,Y,0,0,
95220,4,2013,Elec- Agricultural,Y,0,0,
95220,5,2013,Elec- Agricultural,Y,0,0,
95220,6,2013,Elec- Agricultural,N,376,"1,100,998","2,928"
95222,4,2013,Elec- Agricultural,Y,0,0,
95222,5,2013,Elec- Agricultural,Y,0,0,
95222,6,2013,Elec- Agricultural,Y,0,0,
95227,4,2013,Elec- Agricultural,N,91,"92,945","1,021"
95227,5,2013,Elec- Agricultural,N,91,"175,139","1,925"
95227,6,2013,Elec- Agricultural,N,91,"245,165","2,694"
95228,4,2013,Elec- Agricultural,Y,0,0,
95228,5,2013,Elec- Agricultural,Y,0,0,
95228,6,2013,Elec- Agricultural,Y,0,0,
95230,4,2013,Elec- Agricultural,Y,0,0,
95230,5,2013,Elec- Agricultural,Y,0,0,
95230,6,2013,Elec- Agricultural,Y,0,0,
95231,4,2013,Elec- Agricultural,Y,0,0,
95231,5,2013,Elec- Agricultural,Y,0,0,
95231,6,2013,Elec- Agricultural,Y,0,0,
95232,4,2013,Elec- Agricultural,Y,0,0,
95232,5,2013,Elec- Agricultural,Y,0,0,
95232,6,2013,Elec- Agricultural,Y,0,0,
95236,4,2013,Elec- Agricultural,Y,0,0,
95236,5,2013,Elec- Agricultural,Y,0,0,
95236,6,2013,Elec- Agricultural,Y,0,0,
95237,4,2013,Elec- Agricultural,Y,0,0,
95237,5,2013,Elec- Agricultural,Y,0,0,
95237,6,2013,Elec- Agricultural,Y,0,0,
95240,4,2013,Elec- Agricultural,Y,"4,105","12,420,949","3,026"
95240,5,2013,Elec- Agricultural,Y,"1,063","4,195,155","3,947"
95240,6,2013,Elec- Agricultural,Y,796,"4,664,693","5,860"
95242,4,2013,Elec- Agricultural,Y,0,0,
95242,5,2013,Elec- Agricultural,Y,302,"574,455","1,902"
95242,6,2013,Elec- Agricultural,Y,244,"564,849","2,315"
95245,4,2013,Elec- Agricultural,Y,0,0,
95245,5,2013,Elec- Agricultural,Y,0,0,
95245,6,2013,Elec- Agricultural,Y,0,0,
95246,4,2013,Elec- Agricultural,Y,0,0,
95246,5,2013,Elec- Agricultural,Y,0,0,
95246,6,2013,Elec- Agricultural,Y,0,0,
95247,4,2013,Elec- Agricultural,Y,0,0,
95247,5,2013,Elec- Agricultural,Y,0,0,
95247,6,2013,Elec- Agricultural,Y,0,0,
95249,4,2013,Elec- Agricultural,Y,0,0,
95249,5,2013,Elec- Agricultural,Y,0,0,
95249,6,2013,Elec- Agricultural,Y,0,0,
95251,4,2013,Elec- Agricultural,Y,0,0,
95251,5,2013,Elec- Agricultural,Y,0,0,
95251,6,2013,Elec- Agricultural,Y,0,0,
95252,4,2013,Elec- Agricultural,Y,0,0,
95252,5,2013,Elec- Agricultural,Y,0,0,
95252,6,2013,Elec- Agricultural,Y,0,0,
95255,4,2013,Elec- Agricultural,Y,0,0,
95255,5,2013,Elec- Agricultural,Y,0,0,
95255,6,2013,Elec- Agricultural,Y,0,0,
95258,4,2013,Elec- Agricultural,Y,0,0,
95258,5,2013,Elec- Agricultural,Y,0,0,
95258,6,2013,Elec- Agricultural,Y,0,0,
95301,4,2013,Elec- Agricultural,Y,0,0,
95301,5,2013,Elec- Agricultural,Y,0,0,
95301,6,2013,Elec- Agricultural,Y,0,0,
95303,4,2013,Elec- Agricultural,Y,0,0,
95303,5,2013,Elec- Agricultural,Y,0,0,
95303,6,2013,Elec- Agricultural,Y,0,0,
95304,4,2013,Elec- Agricultural,Y,0,0,
95304,5,2013,Elec- Agricultural,Y,0,0,
95304,6,2013,Elec- Agricultural,Y,0,0,
95306,4,2013,Elec- Agricultural,Y,0,0,
95306,5,2013,Elec- Agricultural,Y,0,0,
95306,6,2013,Elec- Agricultural,Y,0,0,
95309,4,2013,Elec- Agricultural,Y,0,0,
95309,5,2013,Elec- Agricultural,Y,0,0,
95309,6,2013,Elec- Agricultural,Y,0,0,
95310,4,2013,Elec- Agricultural,Y,0,0,
95310,5,2013,Elec- Agricultural,Y,0,0,
95310,6,2013,Elec- Agricultural,Y,0,0,
95311,4,2013,Elec- Agricultural,Y,0,0,
95311,5,2013,Elec- Agricultural,Y,0,0,
95311,6,2013,Elec- Agricultural,Y,0,0,
95313,4,2013,Elec- Agricultural,Y,0,0,
95313,5,2013,Elec- Agricultural,Y,0,0,
95313,6,2013,Elec- Agricultural,Y,0,0,
95315,4,2013,Elec- Agricultural,Y,0,0,
95315,5,2013,Elec- Agricultural,Y,0,0,
95315,6,2013,Elec- Agricultural,Y,0,0,
95316,4,2013,Elec- Agricultural,Y,0,0,
95316,5,2013,Elec- Agricultural,Y,0,0,
95316,6,2013,Elec- Agricultural,Y,0,0,
95317,4,2013,Elec- Agricultural,Y,0,0,
95317,5,2013,Elec- Agricultural,Y,0,0,
95317,6,2013,Elec- Agricultural,Y,0,0,
95320,4,2013,Elec- Agricultural,Y,857,"3,426,927","3,999"
95320,5,2013,Elec- Agricultural,Y,860,"5,226,545","6,077"
95320,6,2013,Elec- Agricultural,Y,880,"5,886,840","6,690"
95321,4,2013,Elec- Agricultural,Y,0,0,
95321,5,2013,Elec- Agricultural,Y,0,0,
95321,6,2013,Elec- Agricultural,Y,0,0,
95322,4,2013,Elec- Agricultural,Y,"1,029","13,048,883","12,681"
95322,5,2013,Elec- Agricultural,Y,852,"10,922,600","12,820"
95322,6,2013,Elec- Agricultural,Y,317,"3,457,726","10,908"
95327,4,2013,Elec- Agricultural,Y,0,0,
95327,5,2013,Elec- Agricultural,Y,0,0,
95327,6,2013,Elec- Agricultural,Y,0,0,
95329,4,2013,Elec- Agricultural,Y,0,0,
95329,5,2013,Elec- Agricultural,Y,0,0,
95329,6,2013,Elec- Agricultural,Y,0,0,
95330,4,2013,Elec- Agricultural,Y,0,0,
95330,5,2013,Elec- Agricultural,Y,0,0,
95330,6,2013,Elec- Agricultural,Y,0,0,
95333,4,2013,Elec- Agricultural,Y,0,0,
95333,5,2013,Elec- Agricultural,Y,0,0,
95333,6,2013,Elec- Agricultural,Y,0,0,
95334,4,2013,Elec- Agricultural,Y,343,"2,278,542","6,643"
95334,5,2013,Elec- Agricultural,Y,389,"3,771,716","9,696"
95334,6,2013,Elec- Agricultural,Y,337,"3,443,590","10,218"
95336,4,2013,Elec- Agricultural,N,140,"613,460","4,382"
95336,5,2013,Elec- Agricultural,Y,0,0,
95336,6,2013,Elec- Agricultural,Y,0,0,
95337,4,2013,Elec- Agricultural,Y,0,0,
95337,5,2013,Elec- Agricultural,Y,0,0,
95337,6,2013,Elec- Agricultural,Y,0,0,
95338,4,2013,Elec- Agricultural,Y,0,0,
95338,5,2013,Elec- Agricultural,Y,0,0,
95338,6,2013,Elec- Agricultural,Y,0,0,
95340,4,2013,Elec- Agricultural,Y,660,"4,573,592","6,930"
95340,5,2013,Elec- Agricultural,Y,644,"6,460,740","10,032"
95340,6,2013,Elec- Agricultural,Y,643,"7,066,459","10,990"
95341,4,2013,Elec- Agricultural,Y,0,0,
95341,5,2013,Elec- Agricultural,Y,0,0,
95341,6,2013,Elec- Agricultural,Y,0,0,
95348,4,2013,Elec- Agricultural,Y,0,0,
95348,5,2013,Elec- Agricultural,Y,0,0,
95348,6,2013,Elec- Agricultural,Y,0,0,
95356,4,2013,Elec- Agricultural,Y,0,0,
95356,5,2013,Elec- Agricultural,Y,0,0,
95356,6,2013,Elec- Agricultural,Y,0,0,
95357,4,2013,Elec- Agricultural,Y,0,0,
95357,5,2013,Elec- Agricultural,Y,0,0,
95357,6,2013,Elec- Agricultural,Y,0,0,
95360,4,2013,Elec- Agricultural,Y,0,0,
95360,5,2013,Elec- Agricultural,Y,0,0,
95360,6,2013,Elec- Agricultural,Y,0,0,
95361,4,2013,Elec- Agricultural,Y,0,0,
95361,5,2013,Elec- Agricultural,Y,0,0,
95361,6,2013,Elec- Agricultural,Y,0,0,
95363,4,2013,Elec- Agricultural,Y,0,0,
95363,5,2013,Elec- Agricultural,Y,0,0,
95363,6,2013,Elec- Agricultural,Y,0,0,
95365,4,2013,Elec- Agricultural,Y,0,0,
95365,5,2013,Elec- Agricultural,Y,0,0,
95365,6,2013,Elec- Agricultural,Y,0,0,
95366,4,2013,Elec- Agricultural,Y,266,"1,156,807","4,349"
95366,5,2013,Elec- Agricultural,Y,224,"1,101,307","4,917"
95366,6,2013,Elec- Agricultural,Y,415,"3,027,389","7,295"
95367,4,2013,Elec- Agricultural,Y,0,0,
95367,5,2013,Elec- Agricultural,Y,0,0,
95367,6,2013,Elec- Agricultural,Y,0,0,
95369,4,2013,Elec- Agricultural,Y,0,0,
