ZipCode,Month,Year,CustomerClass,Combined,TotalCustomers,TotalkWh,AveragekWh
94158,1,2015,Elec- Commercial,Y,0,0,
94158,2,2015,Elec- Commercial,Y,0,0,
94158,3,2015,Elec- Commercial,Y,0,0,
94303,1,2015,Elec- Commercial,Y,0,0,
94303,2,2015,Elec- Commercial,Y,0,0,
94303,3,2015,Elec- Commercial,Y,0,0,
94305,1,2015,Elec- Commercial,Y,0,0,
94305,2,2015,Elec- Commercial,Y,0,0,
94305,3,2015,Elec- Commercial,Y,0,0,
94306,1,2015,Elec- Commercial,Y,0,0,
94306,2,2015,Elec- Commercial,Y,0,0,
94306,3,2015,Elec- Commercial,Y,0,0,
94401,1,2015,Elec- Commercial,N,933,"5,017,728","5,378"
94401,2,2015,Elec- Commercial,N,934,"4,515,374","4,834"
94401,3,2015,Elec- Commercial,N,932,"4,885,212","5,242"
94402,1,2015,Elec- Commercial,Y,893,"7,246,111","8,114"
94402,2,2015,Elec- Commercial,Y,893,"6,680,963","7,481"
94402,3,2015,Elec- Commercial,Y,896,"7,461,001","8,327"
94403,1,2015,Elec- Commercial,Y,"1,254","23,791,098","18,972"
94403,2,2015,Elec- Commercial,Y,"1,253","22,009,637","17,566"
94403,3,2015,Elec- Commercial,Y,"1,250","24,939,559","19,952"
94404,1,2015,Elec- Commercial,Y,0,0,
94404,2,2015,Elec- Commercial,Y,0,0,
94404,3,2015,Elec- Commercial,Y,0,0,
94501,1,2015,Elec- Commercial,Y,0,0,
94501,2,2015,Elec- Commercial,Y,0,0,
94501,3,2015,Elec- Commercial,Y,0,0,
94502,1,2015,Elec- Commercial,Y,0,0,
94502,2,2015,Elec- Commercial,Y,0,0,
94502,3,2015,Elec- Commercial,Y,0,0,
94503,1,2015,Elec- Commercial,N,269,"3,671,051","13,647"
94503,2,2015,Elec- Commercial,N,270,"3,305,775","12,244"
94503,3,2015,Elec- Commercial,N,271,"3,727,282","13,754"
94505,1,2015,Elec- Commercial,Y,0,0,
94505,2,2015,Elec- Commercial,Y,0,0,
94505,3,2015,Elec- Commercial,Y,0,0,
94506,1,2015,Elec- Commercial,Y,379,"3,261,617","8,606"
94506,2,2015,Elec- Commercial,Y,379,"2,969,387","7,835"
94506,3,2015,Elec- Commercial,Y,381,"3,348,650","8,789"
94507,1,2015,Elec- Commercial,Y,0,0,
94507,2,2015,Elec- Commercial,Y,0,0,
94507,3,2015,Elec- Commercial,Y,0,0,
94508,1,2015,Elec- Commercial,Y,89,"261,304","2,936"
94508,2,2015,Elec- Commercial,Y,90,"234,406","2,605"
94508,3,2015,Elec- Commercial,Y,89,"282,649","3,176"
94509,1,2015,Elec- Commercial,N,"1,231","8,514,554","6,917"
94509,2,2015,Elec- Commercial,Y,"3,495","8,891,578","2,544"
94509,3,2015,Elec- Commercial,Y,"3,496","12,036,517","3,443"
94510,1,2015,Elec- Commercial,N,974,"6,344,619","6,514"
94510,2,2015,Elec- Commercial,N,978,"5,595,939","5,722"
94510,3,2015,Elec- Commercial,N,974,"6,104,312","6,267"
94512,1,2015,Elec- Commercial,Y,0,0,
94512,2,2015,Elec- Commercial,Y,0,0,
94512,3,2015,Elec- Commercial,Y,0,0,
94513,1,2015,Elec- Commercial,Y,"1,218","8,014,882","6,580"
94513,2,2015,Elec- Commercial,Y,"1,220","7,222,401","5,920"
94513,3,2015,Elec- Commercial,Y,"1,225","8,253,835","6,738"
94514,1,2015,Elec- Commercial,Y,0,0,
94514,2,2015,Elec- Commercial,Y,0,0,
94514,3,2015,Elec- Commercial,Y,0,0,
94515,1,2015,Elec- Commercial,Y,760,"3,332,280","4,385"
94515,2,2015,Elec- Commercial,Y,760,"2,870,687","3,777"
94515,3,2015,Elec- Commercial,Y,758,"3,272,352","4,317"
94517,1,2015,Elec- Commercial,Y,0,0,
94517,2,2015,Elec- Commercial,Y,0,0,
94517,3,2015,Elec- Commercial,Y,0,0,
94518,1,2015,Elec- Commercial,Y,"1,625","12,550,070","7,723"
94518,2,2015,Elec- Commercial,Y,"1,629","11,094,333","6,811"
94518,3,2015,Elec- Commercial,Y,"1,189","8,136,396","6,843"
94519,1,2015,Elec- Commercial,Y,0,0,
94519,2,2015,Elec- Commercial,Y,0,0,
94519,3,2015,Elec- Commercial,Y,0,0,
94520,1,2015,Elec- Commercial,N,"1,815","18,324,793","10,096"
94520,2,2015,Elec- Commercial,N,"1,810","16,483,466","9,107"
94520,3,2015,Elec- Commercial,N,"1,816","18,985,999","10,455"
94521,1,2015,Elec- Commercial,Y,0,0,
94521,2,2015,Elec- Commercial,Y,0,0,
94521,3,2015,Elec- Commercial,Y,0,0,
94523,1,2015,Elec- Commercial,Y,0,0,
94523,2,2015,Elec- Commercial,Y,0,0,
94523,3,2015,Elec- Commercial,Y,0,0,
94525,1,2015,Elec- Commercial,Y,0,0,
94525,2,2015,Elec- Commercial,Y,0,0,
94525,3,2015,Elec- Commercial,Y,0,0,
94526,1,2015,Elec- Commercial,Y,0,0,
94526,2,2015,Elec- Commercial,Y,0,0,
94526,3,2015,Elec- Commercial,Y,0,0,
94528,1,2015,Elec- Commercial,Y,0,0,
94528,2,2015,Elec- Commercial,Y,0,0,
94528,3,2015,Elec- Commercial,Y,0,0,
94530,1,2015,Elec- Commercial,Y,0,0,
94530,2,2015,Elec- Commercial,Y,0,0,
94530,3,2015,Elec- Commercial,Y,0,0,
94531,1,2015,Elec- Commercial,N,348,"3,781,988","10,868"
94531,2,2015,Elec- Commercial,N,348,"3,280,109","9,426"
94531,3,2015,Elec- Commercial,N,346,"3,613,324","10,443"
94533,1,2015,Elec- Commercial,Y,"1,579","13,459,561","8,524"
94533,2,2015,Elec- Commercial,N,"1,558","12,041,086","7,729"
94533,3,2015,Elec- Commercial,N,"1,559","13,818,883","8,864"
94534,1,2015,Elec- Commercial,N,625,"6,994,833","11,192"
94534,2,2015,Elec- Commercial,N,625,"6,338,138","10,141"
94534,3,2015,Elec- Commercial,N,626,"7,202,008","11,505"
94535,1,2015,Elec- Commercial,Y,0,0,
94535,2,2015,Elec- Commercial,Y,0,0,
94535,3,2015,Elec- Commercial,Y,0,0,
94536,1,2015,Elec- Commercial,N,838,"4,520,002","5,394"
94536,2,2015,Elec- Commercial,N,834,"4,163,847","4,993"
94536,3,2015,Elec- Commercial,N,838,"4,794,388","5,721"
94538,1,2015,Elec- Commercial,N,"2,561","39,196,493","15,305"
94538,2,2015,Elec- Commercial,N,"2,573","36,274,685","14,098"
94538,3,2015,Elec- Commercial,N,"2,578","41,107,917","15,946"
94539,1,2015,Elec- Commercial,Y,"1,162","12,931,211","11,128"
94539,2,2015,Elec- Commercial,Y,"1,163","11,856,168","10,194"
94539,3,2015,Elec- Commercial,Y,"1,168","13,423,054","11,492"
94541,1,2015,Elec- Commercial,N,"1,208","6,454,565","5,343"
94541,2,2015,Elec- Commercial,N,"1,211","5,854,659","4,835"
94541,3,2015,Elec- Commercial,N,"1,215","6,559,351","5,399"
94542,1,2015,Elec- Commercial,Y,0,0,
94542,2,2015,Elec- Commercial,Y,0,0,
94542,3,2015,Elec- Commercial,Y,0,0,
94544,1,2015,Elec- Commercial,Y,"1,511","11,533,320","7,633"
94544,2,2015,Elec- Commercial,Y,"1,512","10,682,064","7,065"
94544,3,2015,Elec- Commercial,Y,"1,514","11,911,171","7,867"
94545,1,2015,Elec- Commercial,N,"2,148","23,463,871","10,924"
94545,2,2015,Elec- Commercial,N,"2,154","21,250,390","9,866"
94545,3,2015,Elec- Commercial,N,"2,152","23,961,675","11,135"
94546,1,2015,Elec- Commercial,N,757,"3,472,189","4,587"
94546,2,2015,Elec- Commercial,N,760,"3,142,916","4,135"
94546,3,2015,Elec- Commercial,N,760,"3,583,245","4,715"
94547,1,2015,Elec- Commercial,Y,0,0,
94547,2,2015,Elec- Commercial,Y,0,0,
94547,3,2015,Elec- Commercial,Y,0,0,
94548,1,2015,Elec- Commercial,Y,0,0,
94548,2,2015,Elec- Commercial,Y,0,0,
94548,3,2015,Elec- Commercial,Y,0,0,
94549,1,2015,Elec- Commercial,N,706,"3,520,157","4,986"
94549,2,2015,Elec- Commercial,N,707,"3,123,022","4,417"
94549,3,2015,Elec- Commercial,N,707,"3,535,263","5,000"
94550,1,2015,Elec- Commercial,N,"1,265","9,927,234","7,848"
94550,2,2015,Elec- Commercial,N,"1,267","9,042,019","7,137"
94550,3,2015,Elec- Commercial,N,"1,268","10,134,698","7,993"
94551,1,2015,Elec- Commercial,Y,"1,520","14,463,553","9,515"
94551,2,2015,Elec- Commercial,Y,"1,521","13,131,636","8,634"
94551,3,2015,Elec- Commercial,Y,"1,520","14,458,011","9,512"
94552,1,2015,Elec- Commercial,Y,0,0,
94552,2,2015,Elec- Commercial,Y,0,0,
94552,3,2015,Elec- Commercial,Y,0,0,
94553,1,2015,Elec- Commercial,Y,"2,342","18,244,601","7,790"
94553,2,2015,Elec- Commercial,Y,"2,334","16,174,288","6,930"
94553,3,2015,Elec- Commercial,Y,"2,342","18,304,851","7,816"
94555,1,2015,Elec- Commercial,Y,0,0,
94555,2,2015,Elec- Commercial,Y,0,0,
94555,3,2015,Elec- Commercial,Y,0,0,
94556,1,2015,Elec- Commercial,N,219,"1,422,366","6,495"
94556,2,2015,Elec- Commercial,N,218,"1,276,416","5,855"
94556,3,2015,Elec- Commercial,N,220,"1,398,356","6,356"
94558,1,2015,Elec- Commercial,Y,"1,786","15,061,212","8,433"
94558,2,2015,Elec- Commercial,Y,"1,786","13,970,566","7,822"
94558,3,2015,Elec- Commercial,Y,"1,791","15,593,237","8,706"
94559,1,2015,Elec- Commercial,N,"1,060","6,694,468","6,316"
94559,2,2015,Elec- Commercial,N,"1,059","5,990,138","5,656"
94559,3,2015,Elec- Commercial,N,"1,064","6,757,182","6,351"
94560,1,2015,Elec- Commercial,Y,"1,295","17,596,958","13,588"
94560,2,2015,Elec- Commercial,Y,"1,297","16,478,619","12,705"
94560,3,2015,Elec- Commercial,Y,"1,307","18,483,761","14,142"
94561,1,2015,Elec- Commercial,Y,0,0,
94561,2,2015,Elec- Commercial,Y,0,0,
94561,3,2015,Elec- Commercial,Y,0,0,
94563,1,2015,Elec- Commercial,N,314,"1,878,075","5,981"
94563,2,2015,Elec- Commercial,N,314,"1,728,780","5,506"
94563,3,2015,Elec- Commercial,N,316,"1,927,371","6,099"
94564,1,2015,Elec- Commercial,Y,955,"6,935,061","7,262"
94564,2,2015,Elec- Commercial,Y,625,"5,310,780","8,497"
94564,3,2015,Elec- Commercial,Y,625,"5,970,375","9,553"
94565,1,2015,Elec- Commercial,N,"1,104","12,253,036","11,099"
94565,2,2015,Elec- Commercial,N,"1,102","11,161,120","10,128"
94565,3,2015,Elec- Commercial,Y,"1,542","17,686,350","11,470"
94566,1,2015,Elec- Commercial,N,"1,228","7,300,254","5,945"
94566,2,2015,Elec- Commercial,N,"1,226","6,583,811","5,370"
94566,3,2015,Elec- Commercial,N,"1,230","7,570,800","6,155"
94567,1,2015,Elec- Commercial,Y,0,0,
94567,2,2015,Elec- Commercial,Y,0,0,
94567,3,2015,Elec- Commercial,Y,0,0,
94568,1,2015,Elec- Commercial,Y,"2,908","31,728,117","10,911"
94568,2,2015,Elec- Commercial,Y,"2,903","28,778,641","9,913"
94568,3,2015,Elec- Commercial,Y,"2,909","32,612,733","11,211"
94569,1,2015,Elec- Commercial,Y,0,0,
94569,2,2015,Elec- Commercial,Y,0,0,
94569,3,2015,Elec- Commercial,Y,0,0,
94571,1,2015,Elec- Commercial,Y,0,0,
94571,2,2015,Elec- Commercial,Y,0,0,
94571,3,2015,Elec- Commercial,Y,0,0,
94572,1,2015,Elec- Commercial,Y,0,0,
94572,2,2015,Elec- Commercial,Y,0,0,
94572,3,2015,Elec- Commercial,Y,0,0,
94574,1,2015,Elec- Commercial,N,641,"5,055,787","7,887"
94574,2,2015,Elec- Commercial,N,644,"4,645,426","7,213"
94574,3,2015,Elec- Commercial,N,643,"5,270,824","8,197"
94576,1,2015,Elec- Commercial,Y,0,0,
94576,2,2015,Elec- Commercial,Y,0,0,
94576,3,2015,Elec- Commercial,Y,0,0,
94577,1,2015,Elec- Commercial,N,"2,056","18,617,787","9,055"
94577,2,2015,Elec- Commercial,N,"2,054","16,541,406","8,053"
94577,3,2015,Elec- Commercial,N,"2,046","18,443,991","9,015"
94578,1,2015,Elec- Commercial,Y,974,"6,708,070","6,887"
94578,2,2015,Elec- Commercial,Y,974,"6,129,992","6,294"
94578,3,2015,Elec- Commercial,Y,971,"6,770,431","6,973"
94579,1,2015,Elec- Commercial,N,209,"1,682,610","8,051"
94579,2,2015,Elec- Commercial,N,208,"1,541,365","7,410"
94579,3,2015,Elec- Commercial,N,211,"1,705,779","8,084"
94580,1,2015,Elec- Commercial,Y,0,0,
94580,2,2015,Elec- Commercial,Y,0,0,
94580,3,2015,Elec- Commercial,Y,0,0,
94582,1,2015,Elec- Commercial,Y,0,0,
94582,2,2015,Elec- Commercial,Y,0,0,
94582,3,2015,Elec- Commercial,Y,0,0,
94583,1,2015,Elec- Commercial,Y,0,0,
94583,2,2015,Elec- Commercial,Y,0,0,
94583,3,2015,Elec- Commercial,Y,0,0,
94585,1,2015,Elec- Commercial,Y,"1,402","3,779,012","2,695"
94585,2,2015,Elec- Commercial,Y,0,0,
94585,3,2015,Elec- Commercial,Y,0,0,
94586,1,2015,Elec- Commercial,Y,0,0,
94586,2,2015,Elec- Commercial,Y,0,0,
94586,3,2015,Elec- Commercial,Y,0,0,
94587,1,2015,Elec- Commercial,N,"1,114","18,946,203","17,007"
94587,2,2015,Elec- Commercial,N,"1,115","17,579,062","15,766"
94587,3,2015,Elec- Commercial,N,"1,115","19,590,099","17,570"
94588,1,2015,Elec- Commercial,N,920,"18,641,588","20,263"
94588,2,2015,Elec- Commercial,N,917,"17,408,033","18,984"
94588,3,2015,Elec- Commercial,N,921,"19,456,244","21,125"
94589,1,2015,Elec- Commercial,Y,292,"3,597,094","12,319"
94589,2,2015,Elec- Commercial,Y,292,"3,272,168","11,206"
94589,3,2015,Elec- Commercial,Y,297,"3,655,865","12,309"
94590,1,2015,Elec- Commercial,N,"1,213","6,093,497","5,023"
94590,2,2015,Elec- Commercial,N,"1,210","5,545,511","4,583"
94590,3,2015,Elec- Commercial,N,"1,212","6,214,519","5,127"
94591,1,2015,Elec- Commercial,N,501,"4,533,933","9,050"
94591,2,2015,Elec- Commercial,N,500,"4,119,266","8,239"
94591,3,2015,Elec- Commercial,N,503,"4,601,185","9,147"
94592,1,2015,Elec- Commercial,Y,0,0,
94592,2,2015,Elec- Commercial,Y,0,0,
94592,3,2015,Elec- Commercial,Y,0,0,
94595,1,2015,Elec- Commercial,Y,0,0,
94595,2,2015,Elec- Commercial,Y,0,0,
94595,3,2015,Elec- Commercial,Y,0,0,
94596,1,2015,Elec- Commercial,Y,"1,419","15,394,082","10,849"
94596,2,2015,Elec- Commercial,Y,"1,828","18,412,862","10,073"
94596,3,2015,Elec- Commercial,Y,"1,826","20,854,939","11,421"
94597,1,2015,Elec- Commercial,Y,0,0,
94597,2,2015,Elec- Commercial,Y,0,0,
94597,3,2015,Elec- Commercial,Y,0,0,
94598,1,2015,Elec- Commercial,N,401,"5,163,062","12,875"
94598,2,2015,Elec- Commercial,Y,0,0,
94598,3,2015,Elec- Commercial,Y,0,0,
94599,1,2015,Elec- Commercial,Y,0,0,
94599,2,2015,Elec- Commercial,Y,0,0,
94599,3,2015,Elec- Commercial,Y,0,0,
94601,1,2015,Elec- Commercial,Y,"4,208","34,327,823","8,158"
94601,2,2015,Elec- Commercial,Y,"4,560","34,799,119","7,631"
94601,3,2015,Elec- Commercial,Y,"5,420","50,961,345","9,402"
94602,1,2015,Elec- Commercial,Y,0,0,
94602,2,2015,Elec- Commercial,Y,0,0,
94602,3,2015,Elec- Commercial,Y,0,0,
94603,1,2015,Elec- Commercial,N,357,"2,446,139","6,852"
94603,2,2015,Elec- Commercial,Y,0,0,
94603,3,2015,Elec- Commercial,Y,0,0,
94605,1,2015,Elec- Commercial,Y,0,0,
94605,2,2015,Elec- Commercial,Y,0,0,
94605,3,2015,Elec- Commercial,Y,0,0,
94606,1,2015,Elec- Commercial,Y,0,0,
94606,2,2015,Elec- Commercial,Y,0,0,
94606,3,2015,Elec- Commercial,Y,0,0,
94607,1,2015,Elec- Commercial,N,"1,542","17,026,121","11,042"
94607,2,2015,Elec- Commercial,N,"1,554","15,083,291","9,706"
94607,3,2015,Elec- Commercial,N,"1,562","16,799,592","10,755"
94608,1,2015,Elec- Commercial,Y,"1,655","17,304,341","10,456"
94608,2,2015,Elec- Commercial,Y,"1,655","16,136,078","9,750"
94608,3,2015,Elec- Commercial,Y,"1,651","17,993,197","10,898"
94609,1,2015,Elec- Commercial,Y,0,0,
94609,2,2015,Elec- Commercial,Y,0,0,
94609,3,2015,Elec- Commercial,Y,0,0,
94610,1,2015,Elec- Commercial,Y,0,0,
94610,2,2015,Elec- Commercial,Y,0,0,
94610,3,2015,Elec- Commercial,Y,0,0,
94611,1,2015,Elec- Commercial,Y,"1,009","6,259,163","6,203"
94611,2,2015,Elec- Commercial,Y,"1,376","7,066,564","5,136"
94611,3,2015,Elec- Commercial,Y,"1,374","7,994,298","5,818"
94612,1,2015,Elec- Commercial,Y,862,"12,253,618","14,215"
94612,2,2015,Elec- Commercial,N,862,"11,158,202","12,945"
94612,3,2015,Elec- Commercial,Y,0,0,
94613,1,2015,Elec- Commercial,Y,0,0,
94613,2,2015,Elec- Commercial,Y,0,0,
94613,3,2015,Elec- Commercial,Y,0,0,
94618,1,2015,Elec- Commercial,Y,0,0,
94618,2,2015,Elec- Commercial,Y,0,0,
94618,3,2015,Elec- Commercial,Y,0,0,
94619,1,2015,Elec- Commercial,Y,0,0,
94619,2,2015,Elec- Commercial,Y,0,0,
94619,3,2015,Elec- Commercial,Y,0,0,
94621,1,2015,Elec- Commercial,Y,0,0,
94621,2,2015,Elec- Commercial,Y,0,0,
94621,3,2015,Elec- Commercial,Y,0,0,
94702,1,2015,Elec- Commercial,Y,737,"2,424,129","3,289"
94702,2,2015,Elec- Commercial,Y,736,"2,234,030","3,035"
94702,3,2015,Elec- Commercial,Y,742,"2,476,706","3,338"
94703,1,2015,Elec- Commercial,Y,0,0,
94703,2,2015,Elec- Commercial,Y,0,0,
94703,3,2015,Elec- Commercial,Y,0,0,
94704,1,2015,Elec- Commercial,Y,"1,280","7,960,207","6,219"
94704,2,2015,Elec- Commercial,Y,914,"6,014,929","6,581"
94704,3,2015,Elec- Commercial,Y,915,"6,660,206","7,279"
94705,1,2015,Elec- Commercial,Y,0,0,
94705,2,2015,Elec- Commercial,Y,0,0,
94705,3,2015,Elec- Commercial,Y,0,0,
94706,1,2015,Elec- Commercial,Y,0,0,
94706,2,2015,Elec- Commercial,Y,0,0,
94706,3,2015,Elec- Commercial,Y,0,0,
94707,1,2015,Elec- Commercial,Y,0,0,
94707,2,2015,Elec- Commercial,Y,0,0,
94707,3,2015,Elec- Commercial,Y,0,0,
94708,1,2015,Elec- Commercial,Y,0,0,
94708,2,2015,Elec- Commercial,Y,0,0,
94708,3,2015,Elec- Commercial,Y,0,0,
94709,1,2015,Elec- Commercial,N,303,"1,320,983","4,360"
94709,2,2015,Elec- Commercial,N,301,"1,238,832","4,116"
94709,3,2015,Elec- Commercial,N,306,"1,362,025","4,451"
94710,1,2015,Elec- Commercial,N,"1,036","8,027,598","7,749"
94710,2,2015,Elec- Commercial,N,"1,033","7,358,312","7,123"
94710,3,2015,Elec- Commercial,N,"1,039","8,015,234","7,714"
94720,1,2015,Elec- Commercial,Y,0,0,
94720,2,2015,Elec- Commercial,Y,0,0,
94720,3,2015,Elec- Commercial,Y,0,0,
94801,1,2015,Elec- Commercial,N,512,"4,137,293","8,081"
94801,2,2015,Elec- Commercial,N,514,"3,756,591","7,309"
94801,3,2015,Elec- Commercial,N,517,"4,045,543","7,825"
94803,1,2015,Elec- Commercial,Y,0,0,
94803,2,2015,Elec- Commercial,N,329,"937,156","2,848"
94803,3,2015,Elec- Commercial,N,333,"1,046,018","3,141"
94804,1,2015,Elec- Commercial,Y,"2,439","17,887,890","7,334"
94804,2,2015,Elec- Commercial,Y,"2,439","16,258,401","6,666"
94804,3,2015,Elec- Commercial,Y,"2,444","18,082,979","7,399"
94805,1,2015,Elec- Commercial,Y,0,0,
94805,2,2015,Elec- Commercial,Y,0,0,
94805,3,2015,Elec- Commercial,Y,0,0,
94806,1,2015,Elec- Commercial,N,817,"7,914,504","9,687"
94806,2,2015,Elec- Commercial,N,817,"7,155,367","8,758"
94806,3,2015,Elec- Commercial,N,818,"8,041,132","9,830"
94901,1,2015,Elec- Commercial,N,"1,925","9,477,481","4,923"
94901,2,2015,Elec- Commercial,N,"1,930","8,922,904","4,623"
94901,3,2015,Elec- Commercial,N,"1,931","9,672,642","5,009"
94903,1,2015,Elec- Commercial,Y,0,0,
94903,2,2015,Elec- Commercial,Y,0,0,
94903,3,2015,Elec- Commercial,Y,0,0,
94904,1,2015,Elec- Commercial,Y,0,0,
94904,2,2015,Elec- Commercial,Y,0,0,
94904,3,2015,Elec- Commercial,Y,0,0,
94920,1,2015,Elec- Commercial,N,263,"1,140,631","4,337"
94920,2,2015,Elec- Commercial,N,260,"1,003,146","3,858"
94920,3,2015,Elec- Commercial,N,258,"1,115,661","4,324"
94922,1,2015,Elec- Commercial,Y,0,0,
94922,2,2015,Elec- Commercial,Y,0,0,
94922,3,2015,Elec- Commercial,Y,0,0,
94923,1,2015,Elec- Commercial,Y,0,0,
94923,2,2015,Elec- Commercial,Y,0,0,
94923,3,2015,Elec- Commercial,Y,0,0,
94924,1,2015,Elec- Commercial,Y,0,0,
94924,2,2015,Elec- Commercial,Y,0,0,
94924,3,2015,Elec- Commercial,Y,0,0,
94925,1,2015,Elec- Commercial,N,369,"3,128,764","8,479"
94925,2,2015,Elec- Commercial,N,366,"2,798,989","7,648"
94925,3,2015,Elec- Commercial,N,369,"3,155,058","8,550"
94928,1,2015,Elec- Commercial,Y,983,"7,249,991","7,375"
94928,2,2015,Elec- Commercial,Y,982,"6,531,178","6,651"
94928,3,2015,Elec- Commercial,Y,982,"7,245,290","7,378"
94929,1,2015,Elec- Commercial,Y,0,0,
94929,2,2015,Elec- Commercial,Y,0,0,
94929,3,2015,Elec- Commercial,Y,0,0,
94930,1,2015,Elec- Commercial,Y,0,0,
94930,2,2015,Elec- Commercial,Y,0,0,
94930,3,2015,Elec- Commercial,Y,0,0,
94931,1,2015,Elec- Commercial,N,437,"1,292,410","2,957"
94931,2,2015,Elec- Commercial,N,438,"1,146,275","2,617"
94931,3,2015,Elec- Commercial,N,435,"1,244,976","2,862"
94933,1,2015,Elec- Commercial,Y,0,0,
94933,2,2015,Elec- Commercial,Y,0,0,
94933,3,2015,Elec- Commercial,Y,0,0,
94937,1,2015,Elec- Commercial,Y,0,0,
94937,2,2015,Elec- Commercial,Y,0,0,
94937,3,2015,Elec- Commercial,Y,0,0,
94938,1,2015,Elec- Commercial,Y,0,0,
94938,2,2015,Elec- Commercial,Y,0,0,
94938,3,2015,Elec- Commercial,Y,0,0,
94939,1,2015,Elec- Commercial,Y,510,"2,855,348","5,599"
94939,2,2015,Elec- Commercial,Y,508,"2,582,277","5,083"
94939,3,2015,Elec- Commercial,Y,510,"2,974,373","5,832"
94940,1,2015,Elec- Commercial,Y,0,0,
94940,2,2015,Elec- Commercial,Y,0,0,
94940,3,2015,Elec- Commercial,Y,0,0,
94941,1,2015,Elec- Commercial,Y,867,"4,815,357","5,554"
94941,2,2015,Elec- Commercial,Y,808,"3,500,778","4,333"
94941,3,2015,Elec- Commercial,Y,809,"3,859,829","4,771"
94945,1,2015,Elec- Commercial,N,661,"4,705,494","7,119"
94945,2,2015,Elec- Commercial,N,659,"4,317,096","6,551"
94945,3,2015,Elec- Commercial,N,661,"4,924,866","7,451"
94946,1,2015,Elec- Commercial,Y,0,0,
94946,2,2015,Elec- Commercial,Y,0,0,
94946,3,2015,Elec- Commercial,Y,0,0,
94947,1,2015,Elec- Commercial,N,276,"1,641,354","5,947"
94947,2,2015,Elec- Commercial,Y,0,0,
94947,3,2015,Elec- Commercial,Y,0,0,
94949,1,2015,Elec- Commercial,Y,"1,522","10,372,385","6,815"
94949,2,2015,Elec- Commercial,Y,"1,850","11,701,697","6,325"
94949,3,2015,Elec- Commercial,Y,"1,854","13,528,487","7,297"
94951,1,2015,Elec- Commercial,Y,0,0,
94951,2,2015,Elec- Commercial,Y,0,0,
94951,3,2015,Elec- Commercial,Y,0,0,
94952,1,2015,Elec- Commercial,Y,"1,725","7,436,999","4,311"
94952,2,2015,Elec- Commercial,Y,"1,727","6,698,063","3,878"
94952,3,2015,Elec- Commercial,Y,"1,733","7,457,536","4,303"
94954,1,2015,Elec- Commercial,N,891,"10,308,021","11,569"
94954,2,2015,Elec- Commercial,N,892,"9,546,778","10,703"
94954,3,2015,Elec- Commercial,N,892,"10,621,619","11,908"
94956,1,2015,Elec- Commercial,Y,0,0,
94956,2,2015,Elec- Commercial,Y,0,0,
94956,3,2015,Elec- Commercial,Y,0,0,
94960,1,2015,Elec- Commercial,N,372,"1,225,703","3,295"
94960,2,2015,Elec- Commercial,Y,377,"1,070,216","2,839"
94960,3,2015,Elec- Commercial,Y,379,"1,180,939","3,116"
94963,1,2015,Elec- Commercial,Y,0,0,
94963,2,2015,Elec- Commercial,Y,0,0,
94963,3,2015,Elec- Commercial,Y,0,0,
94964,1,2015,Elec- Commercial,Y,0,0,
94964,2,2015,Elec- Commercial,Y,0,0,
94964,3,2015,Elec- Commercial,Y,0,0,
94965,1,2015,Elec- Commercial,N,575,"3,030,300","5,270"
94965,2,2015,Elec- Commercial,N,574,"2,658,483","4,632"
94965,3,2015,Elec- Commercial,N,573,"2,917,480","5,092"
94970,1,2015,Elec- Commercial,Y,0,0,
94970,2,2015,Elec- Commercial,Y,0,0,
94970,3,2015,Elec- Commercial,Y,0,0,
94971,1,2015,Elec- Commercial,Y,0,0,
94971,2,2015,Elec- Commercial,Y,0,0,
94971,3,2015,Elec- Commercial,Y,0,0,
94972,1,2015,Elec- Commercial,Y,0,0,
94972,2,2015,Elec- Commercial,Y,0,0,
94972,3,2015,Elec- Commercial,Y,0,0,
94973,1,2015,Elec- Commercial,Y,0,0,
94973,2,2015,Elec- Commercial,Y,0,0,
94973,3,2015,Elec- Commercial,Y,0,0,
95002,1,2015,Elec- Commercial,Y,0,0,
95002,2,2015,Elec- Commercial,Y,0,0,
95002,3,2015,Elec- Commercial,Y,0,0,
95003,1,2015,Elec- Commercial,N,513,"1,902,735","3,709"
95003,2,2015,Elec- Commercial,N,516,"1,732,819","3,358"
95003,3,2015,Elec- Commercial,N,520,"1,909,674","3,672"
95004,1,2015,Elec- Commercial,Y,0,0,
95004,2,2015,Elec- Commercial,Y,0,0,
95004,3,2015,Elec- Commercial,Y,0,0,
95005,1,2015,Elec- Commercial,Y,0,0,
95005,2,2015,Elec- Commercial,Y,0,0,
95005,3,2015,Elec- Commercial,Y,0,0,
95006,1,2015,Elec- Commercial,Y,277,"653,227","2,358"
95006,2,2015,Elec- Commercial,Y,278,"578,988","2,083"
95006,3,2015,Elec- Commercial,Y,276,"638,969","2,315"
95008,1,2015,Elec- Commercial,Y,"1,818","10,923,146","6,008"
95008,2,2015,Elec- Commercial,Y,"1,814","9,991,397","5,508"
95008,3,2015,Elec- Commercial,Y,"1,815","11,418,325","6,291"
95010,1,2015,Elec- Commercial,N,522,"2,802,045","5,368"
95010,2,2015,Elec- Commercial,N,521,"2,529,666","4,855"
95010,3,2015,Elec- Commercial,N,519,"2,830,688","5,454"
95012,1,2015,Elec- Commercial,Y,365,"2,186,782","5,991"
95012,2,2015,Elec- Commercial,Y,366,"2,015,321","5,506"
